Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of cell adhesion (GO:0045785),1/80,0.4768517866588695,0.5314948485372732,0,0,1.5632911392405062,1.1576945593289238,P4HB
KEGG_2021_Human,Vasopressin-regulated water reabsorption,1/44,0.2995393131757475,0.5332600983918518,0,0,2.8773255813953487,3.468643631847506,DYNC1H1
KEGG_2021_Human,Calcium signaling pathway,3/240,0.3047200562239153,0.5332600983918518,0,0,1.570421406825829,1.8662287662760917,SPHK1;PPIF;ATP2A2
KEGG_2021_Human,Autophagy,2/137,0.3022827600299158,0.5332600983918518,0,0,1.8359189378057303,2.1964794791970372,EIF2AK3;ATG14
GO_Biological_Process_2021,positive regulation of cellular amide metabolic process (GO:0034250),1/81,0.4810800334188231,0.5345740813085018,0,0,1.543671875,1.1295381053045923,RBM3
GO_Biological_Process_2021,negative regulation of protein modification process (GO:0031400),1/81,0.4810800334188231,0.5345740813085018,0,0,1.543671875,1.1295381053045923,ATG14
GO_Biological_Process_2021,regulation of macromolecule metabolic process (GO:0060255),2/200,0.4800635937308939,0.5345740813085018,0,0,1.2477606251191158,0.915652535679826,ADNP2;LDLR
GO_Biological_Process_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),1/81,0.4810800334188231,0.5345740813085018,0,0,1.543671875,1.1295381053045923,PTPN11
GO_Biological_Process_2021,ephrin receptor signaling pathway (GO:0048013),1/82,0.4852743165463042,0.5375969839339848,0,0,1.524537037037037,1.102302702706603,PTPN11
GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),1/82,0.4852743165463042,0.5375969839339848,0,0,1.524537037037037,1.102302702706603,DYNC1H1
GO_Biological_Process_2021,regulation of G protein-coupled receptor signaling pathway (GO:0008277),1/82,0.4852743165463042,0.5375969839339848,0,0,1.524537037037037,1.102302702706603,CXCL8
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",1/82,0.4852743165463042,0.5375969839339848,0,0,1.524537037037037,1.102302702706603,DDX21
GO_Biological_Process_2021,epidermis development (GO:0008544),1/83,0.4894349073052667,0.540973886180594,0,0,1.5058689024390244,1.075949058786442,ATP2A2
GO_Biological_Process_2021,regulation of defense response (GO:0031347),1/83,0.4894349073052667,0.540973886180594,0,0,1.5058689024390244,1.075949058786442,NR1D2
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),1/83,0.4894349073052667,0.540973886180594,0,0,1.5058689024390244,1.075949058786442,RHOQ
GO_Biological_Process_2021,lymphocyte differentiation (GO:0030098),1/84,0.4935620745938729,0.5442986143858357,0,0,1.4876506024096383,1.050439973767636,KAT7
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),1/84,0.4935620745938729,0.5442986143858357,0,0,1.4876506024096383,1.050439973767636,FZR1
GO_Biological_Process_2021,spindle assembly (GO:0051225),1/84,0.4935620745938729,0.5442986143858357,0,0,1.4876506024096383,1.050439973767636,FLNA
GO_Biological_Process_2021,regulation of cell cycle G2/M phase transition (GO:1902749),1/85,0.4976560852622337,0.5483989640465249,0,0,1.4698660714285714,1.02574020605991,DYNC1H1
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),2/207,0.4981619823635425,0.5485421375610631,0,0,1.204724651020095,0.8394882653842448,SPRY2;PTPN11
KEGG_2021_Human,Carbohydrate digestion and absorption,1/47,0.3163571377409633,0.5485458626884593,0,0,2.689266304347826,3.095032272841309,ATP1A1
GO_Biological_Process_2021,regulation of interferon-gamma production (GO:0032649),1/86,0.5017172040124291,0.5512088860347395,0,0,1.4525,1.0018163487781475,SLC7A5
GO_Biological_Process_2021,regulation of Ras protein signal transduction (GO:0046578),1/86,0.5017172040124291,0.5512088860347395,0,0,1.4525,1.0018163487781475,SPRY2
GO_Biological_Process_2021,positive regulation of proteasomal protein catabolic process (GO:1901800),1/86,0.5017172040124291,0.5512088860347395,0,0,1.4525,1.0018163487781475,SOCS5
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",1/48,0.3218734171914321,0.5530370531743697,0,0,2.631914893617022,2.9835306303705473,HMGCS1
GO_Biological_Process_2021,negative regulation of angiogenesis (GO:0016525),1/87,0.5057456934693095,0.5543823942687622,0,0,1.4355377906976745,0.9786367148680326,SPRY2
GO_Biological_Process_2021,protein targeting to membrane (GO:0006612),1/87,0.5057456934693095,0.5543823942687622,0,0,1.4355377906976745,0.9786367148680326,SEC63
GO_Biological_Process_2021,calcium ion transmembrane transport (GO:0070588),1/87,0.5057456934693095,0.5543823942687622,0,0,1.4355377906976745,0.9786367148680326,ATP2A2
KEGG_2021_Human,Cocaine addiction,1/49,0.3273454602523001,0.556585965213257,0,0,2.576953125,2.8777846031219503,FOSB
KEGG_2021_Human,Cholesterol metabolism,1/50,0.3327736194132171,0.556585965213257,0,0,2.524234693877551,2.7773973646136283,LDLR
KEGG_2021_Human,Breast cancer,2/147,0.3318477488380139,0.556585965213257,0,0,1.708436347863804,1.8845402634383743,GADD45B;HES1
GO_Biological_Process_2021,negative regulation of binding (GO:0051100),1/88,0.5097418142282185,0.5583433235427709,0,0,1.418965517241379,0.9561712306799184,NFKBIA
KEGG_2021_Human,Ovarian steroidogenesis,1/51,0.3381582444954701,0.5586684274917616,0,0,2.473625,2.6820064205411933,LDLR
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,2/150,0.3406539584018783,0.5586684274917616,0,0,1.673550909399966,1.8022270618994247,ATP2A2;ATP1A1
KEGG_2021_Human,Alzheimer disease,4/369,0.3460333836332981,0.5586684274917616,0,0,1.3593229212110636,1.4425407031929338,PPIF;EIF2AK3;ATP2A2;ATG14
KEGG_2021_Human,Phagosome,2/152,0.3465051581242969,0.5586684274917616,0,0,1.651069182389937,1.7498981783213357,DYNC1H1;TFRC
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,1/53,0.3487982774816289,0.5586684274917616,0,0,2.378245192307692,2.5049141589592616,ATP1A1
GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),2/212,0.510842969460003,0.5591297017570475,0,0,1.1757412398921834,0.7897372035315434,OTULIN;NR1D1
KEGG_2021_Human,mTOR signaling pathway,2/154,0.3523395038157146,0.5595188359376974,0,0,1.629179079774909,1.6994945608450531,SLC7A5;EIF4B
KEGG_2021_Human,Non-alcoholic fatty liver disease,2/155,0.3552500545636174,0.5595188359376974,0,0,1.618448637316562,1.674986483636603,CXCL8;EIF2AK3
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),1/89,0.5137058246695991,0.5605810008922552,0,0,1.4027698863636364,0.934391337857969,BLOC1S6
GO_Biological_Process_2021,positive regulation of inflammatory response (GO:0050729),1/89,0.5137058246695991,0.5605810008922552,0,0,1.4027698863636364,0.934391337857969,NFKBIA
GO_Biological_Process_2021,regulation of type I interferon production (GO:0032479),1/89,0.5137058246695991,0.5605810008922552,0,0,1.4027698863636364,0.934391337857969,POLR3E
GO_Biological_Process_2021,collagen fibril organization (GO:0030199),1/89,0.5137058246695991,0.5605810008922552,0,0,1.4027698863636364,0.934391337857969,P4HB
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),1/90,0.5176379813001943,0.5640282410134306,0,0,1.386938202247191,0.9132699007932712,CPSF6
GO_Biological_Process_2021,SRP-dependent cotranslational protein targeting to membrane (GO:0006614),1/90,0.5176379813001943,0.5640282410134306,0,0,1.386938202247191,0.9132699007932712,SEC63
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),1/91,0.5215385384087324,0.5674308184476813,0,0,1.3714583333333332,0.8927811224458184,RHOQ
GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),1/91,0.5215385384087324,0.5674308184476813,0,0,1.3714583333333332,0.8927811224458184,CTSK
GO_Biological_Process_2021,regulation of peptidyl-tyrosine phosphorylation (GO:0050730),1/92,0.5254077483755495,0.5703645125594693,0,0,1.3563186813186814,0.8729004643150798,PTPN11
GO_Biological_Process_2021,Wnt signaling pathway (GO:0016055),1/92,0.5254077483755495,0.5703645125594693,0,0,1.3563186813186814,0.8729004643150798,NR4A2
GO_Biological_Process_2021,positive regulation of cellular component biogenesis (GO:0044089),1/92,0.5254077483755495,0.5703645125594693,0,0,1.3563186813186814,0.8729004643150798,TFRC
GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),3/345,0.5274712653689018,0.5721788670432919,0,0,1.0824450366422385,0.6923977537285636,DYNC1H1;TFRC;PTPN11
KEGG_2021_Human,Viral myocarditis,1/60,0.3847171896249222,0.5725318806229158,0,0,2.0953389830508473,2.0015658312931195,ICAM1
KEGG_2021_Human,VEGF signaling pathway,1/59,0.3797090827871691,0.5725318806229158,0,0,2.131573275862069,2.064108749497324,SPHK1
KEGG_2021_Human,JAK-STAT signaling pathway,2/162,0.3754896317910795,0.5725318806229158,0,0,1.5470911949685535,1.5154136052849367,PTPN11;SOCS5
KEGG_2021_Human,Hepatitis B,2/162,0.3754896317910795,0.5725318806229158,0,0,1.5470911949685535,1.5154136052849367,NFKBIA;CXCL8
KEGG_2021_Human,Endometrial cancer,1/58,0.3746604675029606,0.5725318806229158,0,0,2.169078947368421,2.129460900740847,GADD45B
KEGG_2021_Human,Mineral absorption,1/60,0.3847171896249222,0.5725318806229158,0,0,2.0953389830508473,2.0015658312931195,ATP1A1
KEGG_2021_Human,Notch signaling pathway,1/59,0.3797090827871691,0.5725318806229158,0,0,2.131573275862069,2.064108749497324,HES1
GO_Biological_Process_2021,negative regulation of cell death (GO:0060548),1/94,0.533053126577898,0.5765192821921077,0,0,1.327016129032258,0.8348712110239638,ADNP2
GO_Biological_Process_2021,regulation of kinase activity (GO:0043549),1/94,0.533053126577898,0.5765192821921077,0,0,1.327016129032258,0.8348712110239638,HNRNPU
GO_Biological_Process_2021,cotranslational protein targeting to membrane (GO:0006613),1/94,0.533053126577898,0.5765192821921077,0,0,1.327016129032258,0.8348712110239638,SEC63
GO_Biological_Process_2021,interleukin-1-mediated signaling pathway (GO:0070498),1/94,0.533053126577898,0.5765192821921077,0,0,1.327016129032258,0.8348712110239638,NFKBIA
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),1/95,0.5368297894478973,0.5797443840151607,0,0,1.3128324468085106,0.8166791945601525,FZR1
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),1/95,0.5368297894478973,0.5797443840151607,0,0,1.3128324468085106,0.8166791945601525,DYNC1H1
GO_Biological_Process_2021,regulation of vesicle-mediated transport (GO:0060627),1/96,0.540576094844175,0.5829272153567268,0,0,1.2989473684210526,0.7990083309335365,SPHK1
GO_Biological_Process_2021,cellular transition metal ion homeostasis (GO:0046916),1/96,0.540576094844175,0.5829272153567268,0,0,1.2989473684210526,0.7990083309335365,TFRC
MSigDB_Hallmark_2020,KRAS Signaling Dn,2/200,0.4800635937308939,0.585077504859527,0,0,1.2477606251191158,0.915652535679826,NR4A2;MTHFR
MSigDB_Hallmark_2020,Complement,2/200,0.4800635937308939,0.585077504859527,0,0,1.2477606251191158,0.915652535679826,DUSP5;USP16
MSigDB_Hallmark_2020,Apical Junction,2/200,0.4800635937308939,0.585077504859527,0,0,1.2477606251191158,0.915652535679826,TRAF1;ICAM1
MSigDB_Hallmark_2020,Interferon Gamma Response,2/200,0.4800635937308939,0.585077504859527,0,0,1.2477606251191158,0.915652535679826,NFKBIA;ICAM1
MSigDB_Hallmark_2020,Hypoxia,2/200,0.4800635937308939,0.585077504859527,0,0,1.2477606251191158,0.915652535679826,ZFP36;BHLHE40
GO_Biological_Process_2021,regulation of MAP kinase activity (GO:0043405),1/97,0.5442922851959688,0.585204454016889,0,0,1.2853515625,0.7818393649053448,SPRY2
GO_Biological_Process_2021,calcium ion homeostasis (GO:0055074),1/97,0.5442922851959688,0.585204454016889,0,0,1.2853515625,0.7818393649053448,ATP2A2
GO_Biological_Process_2021,double-strand break repair via homologous recombination (GO:0000724),1/97,0.5442922851959688,0.585204454016889,0,0,1.2853515625,0.7818393649053448,MCM7
GO_Biological_Process_2021,positive regulation of cold-induced thermogenesis (GO:0120162),1/97,0.5442922851959688,0.585204454016889,0,0,1.2853515625,0.7818393649053448,DYNC1H1
KEGG_2021_Human,Basal cell carcinoma,1/63,0.3995016768502367,0.5853164102689514,0,0,1.993649193548387,1.829247530915952,GADD45B
KEGG_2021_Human,Lysine degradation,1/63,0.3995016768502367,0.5853164102689514,0,0,1.993649193548387,1.829247530915952,DOT1L
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),3/354,0.5448882850227112,0.5854138496672575,0,0,1.0542031807854593,0.6400852754241366,FZR1;KLHL15;AMFR
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),1/98,0.5479786011585378,0.5878682199193431,0,0,1.2720360824742267,0.7651539254360771,DYNC1H1
GO_Biological_Process_2021,positive regulation of defense response (GO:0031349),1/98,0.5479786011585378,0.5878682199193431,0,0,1.2720360824742267,0.7651539254360771,NFKBIA
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),1/100,0.5552625624524002,0.5948076935521673,0,0,1.246212121212121,0.7331642766599419,DYNC1H1
GO_Biological_Process_2021,regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),1/100,0.5552625624524002,0.5948076935521673,0,0,1.246212121212121,0.7331642766599419,SPRY2
KEGG_2021_Human,Cortisol synthesis and secretion,1/65,0.4091613134611004,0.5948576018780614,0,0,1.93115234375,1.7257661642701136,LDLR
MSigDB_Hallmark_2020,IL-6/JAK/STAT3 Signaling,1/87,0.5057456934693095,0.5976994559182749,0,0,1.4355377906976745,0.9786367148680326,PTPN11
GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),1/101,0.5588606794999612,0.5977842605501784,0,0,1.2336875,0.7178273248869165,DYNC1H1
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),1/101,0.5588606794999612,0.5977842605501784,0,0,1.2336875,0.7178273248869165,BBC3
GO_Biological_Process_2021,mitotic sister chromatid segregation (GO:0000070),1/102,0.5624298655130193,0.5998429632920286,0,0,1.2214108910891088,0.7029083322466136,TENT4A
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),1/102,0.5624298655130193,0.5998429632920286,0,0,1.2214108910891088,0.7029083322466136,SOCS5
GO_Biological_Process_2021,cell junction assembly (GO:0034329),1/102,0.5624298655130193,0.5998429632920286,0,0,1.2214108910891088,0.7029083322466136,FLNA
GO_Biological_Process_2021,regulation of cell death (GO:0010941),1/102,0.5624298655130193,0.5998429632920286,0,0,1.2214108910891088,0.7029083322466136,ADNP2
KEGG_2021_Human,Leishmaniasis,1/77,0.4639605213931078,0.6006064283787491,0,0,1.6252467105263158,1.2481176598507353,NFKBIA
KEGG_2021_Human,MAPK signaling pathway,3/294,0.4226541231129977,0.6006064283787491,0,0,1.2754795771890903,1.098444428003105,DUSP5;GADD45B;FLNA
KEGG_2021_Human,Tuberculosis,2/180,0.4262597544723084,0.6006064283787491,0,0,1.3893717758462298,1.1847261583573467,HSPA9;SPHK1
KEGG_2021_Human,Renal cell carcinoma,1/69,0.428019732788786,0.6006064283787491,0,0,1.8171875,1.5420398351976696,PTPN11
KEGG_2021_Human,NOD-like receptor signaling pathway,2/181,0.4290192854356729,0.6006064283787491,0,0,1.3815396507501494,1.1691326358956569,NFKBIA;CXCL8
KEGG_2021_Human,PPAR signaling pathway,1/74,0.4507536136740115,0.6006064283787491,0,0,1.6922945205479452,1.3484784887448011,HMGCS1
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.4326401050648534,0.6006064283787491,0,0,1.7907608695652173,1.5003873161239398,SOCS5
KEGG_2021_Human,Melanoma,1/72,0.4417698671414853,0.6006064283787491,0,0,1.7401408450704223,1.4216362450867142,GADD45B
KEGG_2021_Human,Non-small cell lung cancer,1/72,0.4417698671414853,0.6006064283787491,0,0,1.7401408450704223,1.4216362450867142,GADD45B
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.4551914578489276,0.6006064283787491,0,0,1.6693412162162162,1.3138335733136406,ATP1A1
KEGG_2021_Human,Glioma,1/75,0.4551914578489276,0.6006064283787491,0,0,1.6693412162162162,1.3138335733136406,GADD45B
KEGG_2021_Human,Chemokine signaling pathway,2/192,0.4589025689583589,0.6006064283787491,0,0,1.300827540549487,1.0132371530733917,NFKBIA;CXCL8
KEGG_2021_Human,Gastric acid secretion,1/76,0.4595936656026003,0.6006064283787491,0,0,1.647,1.280398413055432,ATP1A1
KEGG_2021_Human,Central carbon metabolism in cancer,1/70,0.4326401050648534,0.6006064283787491,0,0,1.7907608695652173,1.5003873161239398,SLC7A5
KEGG_2021_Human,Pertussis,1/76,0.4595936656026003,0.6006064283787491,0,0,1.647,1.280398413055432,CXCL8
KEGG_2021_Human,Bacterial invasion of epithelial cells,1/77,0.4639605213931078,0.6006064283787491,0,0,1.6252467105263158,1.2481176598507353,ARPC5L
KEGG_2021_Human,Synaptic vesicle cycle,1/78,0.4682923072364074,0.6020901093039525,0,0,1.6040584415584416,1.2169391316661635,STX1A
GO_Biological_Process_2021,protein targeting to ER (GO:0045047),1/103,0.565970351580294,0.6027377685807656,0,0,1.209375,0.6883926787763717,SEC63
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),1/103,0.565970351580294,0.6027377685807656,0,0,1.209375,0.6883926787763717,DYNC1H1
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),1/106,0.5764218949571264,0.6129734291125709,0,0,1.174642857142857,0.6471288745969447,RALGDS
GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),1/106,0.5764218949571264,0.6129734291125709,0,0,1.174642857142857,0.6471288745969447,DYNC1H1
GO_Biological_Process_2021,axonogenesis (GO:0007409),2/240,0.5778963748967499,0.6140938171699621,0,0,1.035938903863432,0.5680681913560046,SLC9A6;PTPN11
